$V02
1717128221,A,20.991827,105.802772,14300,0,0,88,37,0,0,0,0
1717128222,A,20.991827,105.802772,14300,0,0,90,37,0,0,0,0
1717128224,A,20.991827,105.802772,14300,0,0,89,38,0,0,0,0
1717128225,A,20.991827,105.802772,14300,0,-1,90,39,0,0,0,0
1717128227,A,20.991827,105.802772,14300,0,-2,85,37,0,0,0,0
1717128228,A,20.991827,105.802772,14300,0,0,89,39,0,0,0,0
1717128230,A,20.991828,105.802773,14300,0,0,88,39,0,0,0,0
1717128231,A,20.991828,105.802773,14300,0,-1,86,36,0,0,0,0
1717128233,A,20.991827,105.802773,14300,0,-2,87,38,0,0,0,0
1717128234,A,20.991827,105.802773,14300,0,-1,90,38,0,0,0,0
1717128236,A,20.991827,105.802773,14300,0,-1,87,38,0,0,0,0
1717128237,A,20.991827,105.802773,14300,0,0,89,40,0,0,0,0
1717128239,A,20.991826,105.802773,14300,0,0,87,38,0,0,0,0
1717128240,A,20.991826,105.802773,14300,0,-1,87,35,0,0,0,0
1717128242,A,20.991826,105.802772,14300,0,0,85,35,0,0,0,0
1717128243,A,20.991825,105.802772,14300,0,0,88,39,0,0,0,0
1717128244,A,20.991825,105.802772,14300,0,-1,88,37,0,0,0,0
1717128246,A,20.991825,105.802772,14300,0,-2,91,35,0,0,0,0
1717128247,A,20.991824,105.802772,14300,0,0,87,35,0,0,0,0
1717128249,A,20.991824,105.802772,14300,0,-1,85,35,0,0,0,0
1717128250,A,20.991824,105.802772,14300,0,0,89,40,0,0,0,0
1717128252,A,20.991824,105.802772,14300,0,0,90,38,0,0,0,0
1717128253,A,20.991824,105.802772,14300,0,0,87,36,0,0,0,0
1717128255,A,20.991823,105.802772,14300,0,-2,86,36,0,0,0,0
1717128256,A,20.991823,105.802773,14300,0,0,88,35,0,0,0,0
1717128258,A,20.991823,105.802773,14300,0,-2,87,37,0,0,0,0
1717128259,A,20.991823,105.802773,14300,0,0,89,39,0,0,0,0
1717128261,A,20.991823,105.802773,14300,0,0,90,39,0,0,0,0
1717128262,A,20.991822,105.802773,14300,0,-2,87,34,0,0,0,0
1717128263,A,20.991822,105.802774,14300,0,-1,89,38,0,0,0,0
1717128265,A,20.991822,105.802774,14300,0,-1,85,38,0,0,0,0
1717128266,A,20.991822,105.802774,14300,0,0,88,38,0,0,0,0
1717128268,A,20.991822,105.802774,14300,0,-1,85,37,0,0,0,0
1717128269,A,20.991821,105.802774,14300,0,1,87,42,0,0,0,0
1717128271,A,20.991816,105.802775,16800,83,-2,85,39,0,0,0,0
1717128272,A,20.991798,105.802784,14800,166,-1,88,42,0,0,0,0
1717128274,A,20.991775,105.802806,13200,250,0,88,37,0,0,0,0
1717128275,A,20.991754,105.802833,12700,222,0,87,42,0,0,0,0
1717128277,A,20.991734,105.802856,13300,194,-2,86,36,0,0,0,0
1717128278,A,20.991710,105.802877,14500,222,-4,88,35,0,0,0,0
1717128280,A,20.991702,105.802882,14900,0,-1,89,38,0,0,0,0
1717128281,A,20.991696,105.802884,15600,111,-1,86,37,0,0,0,0
1717128282,A,20.991687,105.802889,15600,83,0,87,43,0,0,0,0
1717128284,A,20.991678,105.802893,15600,83,6,86,37,0,0,0,0
1717128285,A,20.991668,105.802894,15600,55,3,85,43,0,0,0,0
1717128287,A,20.991665,105.802894,15600,0,-5,82,44,0,0,0,0
1717128288,A,20.991661,105.802897,15600,27,0,92,37,0,0,0,0
1717128290,A,20.991656,105.802898,15600,0,0,87,36,0,0,0,0
1717128291,A,20.991657,105.802908,8800,166,3,84,37,0,0,0,0
1717128293,A,20.991653,105.802940,9700,250,-4,91,43,0,0,0,0
1717128294,A,20.991647,105.802982,9800,305,-3,92,35,0,0,0,0
1717128296,A,20.991651,105.803038,7700,361,8,83,39,0,0,0,0
1717128297,A,20.991668,105.803076,6300,444,7,86,39,0,0,0,0
1717128298,A,20.991699,105.803141,5900,500,-4,90,29,0,0,0,0
1717128300,A,20.991735,105.803203,5700,500,2,87,37,0,0,0,0
1717128301,A,20.991771,105.803265,5500,472,-1,85,39,0,0,0,0
1717128303,A,20.991812,105.803326,5200,527,-1,89,38,0,0,0,0
1717128304,A,20.991857,105.803390,5300,527,0,89,41,0,0,0,0
1717128306,A,20.991903,105.803457,5200,583,-2,86,32,0,0,0,0
1717128307,A,20.991951,105.803528,5200,583,-2,89,32,0,0,0,0
1717128309,A,20.991997,105.803594,5200,527,0,97,27,0,0,0,0
1717128310,A,20.992033,105.803649,5100,361,0,88,40,0,0,0,0
1717128312,A,20.992062,105.803693,5200,361,1,86,47,0,0,0,0
1717128313,A,20.992094,105.803744,5300,444,-1,84,43,0,0,0,0
1717128314,A,20.992119,105.803785,5700,527,4,87,44,0,0,0,0
1717128316,A,20.992157,105.803858,6200,583,1,88,35,0,0,0,0
1717128317,A,20.992199,105.803933,5600,583,6,88,34,0,0,0,0
1717128319,A,20.992245,105.804010,5500,611,3,88,35,0,0,0,0
1717128320,A,20.992290,105.804081,5600,583,1,88,39,0,0,0,0
1717128322,A,20.992334,105.804157,5500,611,2,89,39,0,0,0,0
1717128323,A,20.992385,105.804235,5300,638,0,90,36,0,0,0,0
1717128325,A,20.992438,105.804317,5400,666,4,89,38,0,0,0,0
1717128326,A,20.992489,105.804402,5800,694,0,88,42,0,0,0,0
1717128328,A,20.992545,105.804487,5100,722,1,90,34,0,0,0,0
1717128329,A,20.992608,105.804571,5000,722,0,92,33,0,0,0,0
1717128331,A,20.992666,105.804658,5200,694,0,91,38,0,0,0,0
1717128332,A,20.992706,105.804713,4900,694,-2,88,37,0,0,0,0
1717128333,A,20.992764,105.804790,5000,666,-1,88,41,0,0,0,0
1717128335,A,20.992820,105.804873,5500,694,1,89,35,0,0,0,0
1717128336,A,20.992877,105.804961,5500,750,0,85,40,0,0,0,0
1717128338,A,20.992938,105.805057,5400,805,-2,88,37,0,0,0,0
1717128339,A,20.993004,105.805156,5200,833,1,86,39,0,0,0,0
1717128341,A,20.993073,105.805257,5300,833,2,86,31,0,0,0,0
1717128343,A,20.993164,105.805388,5200,833,2,85,37,0,0,0,0
1717128344,A,20.993233,105.805487,5100,833,0,87,31,0,0,0,0
1717128346,A,20.993301,105.805583,5200,777,0,90,36,0,0,0,0
1717128347,A,20.993364,105.805675,5200,777,-3,87,40,0,0,0,0
1717128349,A,20.993429,105.805769,5300,805,0,96,37,0,0,0,0
1717128350,A,20.993491,105.805862,5300,750,-1,85,36,0,0,0,0
1717128351,A,20.993530,105.805919,5300,694,-2,91,35,0,0,0,0
1717128353,A,20.993585,105.805997,5000,638,0,84,42,0,0,0,0
1717128354,A,20.993637,105.806070,5200,638,1,88,36,0,0,0,0
1717128356,A,20.993688,105.806147,5300,611,0,87,33,0,0,0,0
1717128357,A,20.993729,105.806214,5500,500,-4,94,33,0,0,0,0
1717128359,A,20.993768,105.806273,5100,444,4,88,37,0,0,0,0
1717128360,A,20.993808,105.806331,4800,500,2,95,23,0,0,0,0
1717128362,A,20.993845,105.806381,5100,361,-3,96,22,0,0,0,0
1717128363,A,20.993872,105.806418,4900,277,0,86,30,0,0,0,0
1717128365,A,20.993898,105.806453,5000,333,-1,85,48,0,0,0,0
1717128366,A,20.993920,105.806483,5200,388,1,86,40,0,0,0,0
1717128367,A,20.993958,105.806540,5200,500,0,92,31,0,0,0,0
1717128369,A,20.993998,105.806601,5500,472,0,90,33,0,0,0,0
1717128370,A,20.994035,105.806660,5400,472,-1,87,43,0,0,0,0
1717128372,A,20.994074,105.806722,5500,527,-2,91,38,0,0,0,0
1717128373,A,20.994119,105.806790,5100,555,0,91,36,0,0,0,0
1717128375,A,20.994164,105.806856,5200,500,1,89,40,0,0,0,0
1717128376,A,20.994208,105.806919,5200,527,3,89,37,0,0,0,0
1717128378,A,20.994256,105.806988,5200,611,-8,87,43,0,0,0,0
1717128379,A,20.994308,105.807067,5400,666,0,92,33,0,0,0,0
1717128381,A,20.994359,105.807147,5500,638,0,87,39,0,0,0,0
1717128382,A,20.994409,105.807229,5400,666,5,81,39,0,0,0,0
1717128383,A,20.994443,105.807284,5300,666,-6,86,38,0,0,0,0
1717128385,A,20.994494,105.807364,5300,638,-3,94,31,0,0,0,0
1717128386,A,20.994541,105.807440,5500,583,0,89,35,0,0,0,0
1717128388,A,20.994582,105.807512,5700,527,0,91,29,0,0,0,0
1717128389,A,20.994612,105.807573,6100,388,-13,97,23,0,0,0,0
1717128391,A,20.994626,105.807622,7400,277,-9,95,26,0,0,0,0
1717128392,A,20.994624,105.807663,11300,194,-9,81,33,0,0,0,0
1717128394,A,20.994607,105.807689,13300,194,7,81,47,0,0,0,0
1717128395,A,20.994594,105.807705,13200,194,-22,73,44,0,0,0,0
1717128396,A,20.994569,105.807732,13900,250,0,89,44,0,0,0,0
1717128398,A,20.994538,105.807759,13800,305,-4,88,38,0,0,0,0
1717128399,A,20.994499,105.807797,13800,388,2,84,41,0,0,0,0
1717128401,A,20.994448,105.807847,14000,500,-1,78,40,0,0,0,0
1717128402,A,20.994388,105.807899,14200,555,0,87,37,0,0,0,0
1717128404,A,20.994321,105.807949,14600,583,-3,77,39,0,0,0,0
1717128405,A,20.994256,105.808001,14400,555,0,78,41,0,0,0,0
1717128407,A,20.994191,105.808049,14600,555,-2,86,38,0,0,0,0
1717128408,A,20.994124,105.808098,14800,583,-10,87,38,0,0,0,0
1717128410,A,20.994055,105.808152,14600,583,-7,94,34,0,0,0,0
1717128411,A,20.994010,105.808185,14600,555,-8,87,31,0,0,0,0
1717128412,A,20.993952,105.808229,14500,472,-5,86,41,0,0,0,0
1717128414,A,20.993894,105.808271,14700,500,-15,87,37,0,0,0,0
1717128415,A,20.993835,105.808320,14200,527,-7,86,35,0,0,0,0
1717128417,A,20.993781,105.808370,14100,472,-12,84,33,0,0,0,0
1717128418,A,20.993731,105.808413,14200,444,-9,94,37,0,0,0,0
1717128420,A,20.993680,105.808454,15700,416,-10,90,35,0,0,0,0
1717128421,A,20.993618,105.808471,17600,472,-18,89,41,0,0,0,0
1717128423,A,20.993545,105.808460,19100,555,21,85,36,0,0,0,0
1717128424,A,20.993469,105.808457,17900,555,16,93,32,0,0,0,0
1717128426,A,20.993399,105.808485,14600,527,2,90,42,0,0,0,0
1717128427,A,20.993357,105.808515,14700,555,0,85,42,0,0,0,0
1717128428,A,20.993290,105.808563,14800,583,-4,82,37,0,0,0,0
1717128430,A,20.993218,105.808618,14700,638,-4,91,35,0,0,0,0
1717128431,A,20.993145,105.808671,14800,583,-2,102,28,0,0,0,0
1717128433,A,20.993078,105.808718,14800,527,9,88,31,0,0,0,0
1717128434,A,20.993025,105.808769,12600,416,27,93,20,0,0,0,0
1717128436,A,20.993011,105.808827,8400,361,24,90,37,0,0,0,0
1717128437,A,20.993036,105.808876,3700,361,17,94,27,0,0,0,0
1717128439,A,20.993080,105.808893,35400,305,16,86,36,0,0,0,0
1717128440,A,20.993122,105.808874,32200,361,0,87,37,0,0,0,0
1717128441,A,20.993149,105.808853,31800,416,-2,84,42,0,0,0,0
1717128443,A,20.993194,105.808818,32100,444,-1,91,35,0,0,0,0
1717128444,A,20.993235,105.808787,32100,388,-5,88,32,0,0,0,0
1717128446,A,20.993273,105.808761,32300,333,0,90,38,0,0,0,0
1717128447,A,20.993303,105.808738,32100,277,-3,88,28,0,0,0,0
1717128449,A,20.993329,105.808718,32000,222,-11,92,21,0,0,0,0
1717128450,A,20.993348,105.808713,33300,111,1,92,33,0,0,0,0
1717128452,A,20.993345,105.808717,33300,0,-1,89,33,0,0,0,0
1717128453,A,20.993342,105.808722,33300,0,-1,90,31,0,0,0,0
1717128455,A,20.993334,105.808728,33300,55,-2,86,40,0,0,0,0
1717128456,A,20.993323,105.808732,33300,27,-3,88,34,0,0,0,0
1717128457,A,20.993316,105.808734,33300,55,-1,83,43,0,0,0,0
1717128459,A,20.993305,105.808736,33300,27,-2,86,37,0,0,0,0
1717128460,A,20.993296,105.808738,33300,55,-2,84,40,0,0,0,0
1717128462,A,20.993293,105.808741,33300,0,-1,89,33,0,0,0,0
1717128463,A,20.993289,105.808746,33300,0,0,89,38,0,0,0,0
1717128465,A,20.993287,105.808749,33300,0,-1,87,37,0,0,0,0
1717128466,A,20.993285,105.808753,33300,0,-2,90,34,0,0,0,0
1717128468,A,20.993283,105.808756,33300,0,-1,88,39,0,0,0,0
1717128469,A,20.993280,105.808760,33300,0,-1,87,41,0,0,0,0
1717128471,A,20.993278,105.808764,33300,0,-3,86,39,0,0,0,0
1717128472,A,20.993276,105.808768,33300,0,0,89,34,0,0,0,0
1717128474,A,20.993274,105.808771,33300,0,-3,91,34,0,0,0,0
1717128475,A,20.993271,105.808775,33300,0,-2,88,37,0,0,0,0
1717128477,A,20.993270,105.808777,33300,0,-2,88,37,0,0,0,0
1717128478,A,20.993268,105.808780,33300,0,-1,89,37,0,0,0,0
1717128479,A,20.993267,105.808781,33300,0,-1,88,35,0,0,0,0
$V02
1717171806,A,20.994655,105.808159,15600,0,0,87,36,0,0,0,0
1717171807,A,20.994652,105.808152,15600,0,0,88,37,0,0,0,0
1717171808,A,20.994651,105.808149,15600,0,0,88,38,0,0,0,0
1717171810,A,20.994650,105.808145,15600,0,2,90,41,0,0,0,0
1717171811,A,20.994648,105.808143,15600,0,2,90,41,0,0,0,0
1717171813,A,20.994647,105.808142,15600,0,3,91,42,0,0,0,0
1717171814,A,20.994647,105.808143,15600,0,1,89,40,0,0,0,0
1717171816,A,20.994646,105.808143,15600,0,0,87,38,0,0,0,0
1717171817,A,20.994645,105.808143,15600,0,0,90,39,0,0,0,0
1717171819,A,20.994645,105.808144,15600,0,0,88,39,0,0,0,0
1717171820,A,20.994644,105.808144,15600,0,3,90,40,0,0,0,0
1717171822,A,20.994644,105.808145,15600,0,0,88,39,0,0,0,0
1717171823,A,20.994645,105.808145,15600,0,0,87,40,0,0,0,0
1717171824,A,20.994649,105.808148,15600,0,0,87,38,0,0,0,0
1717171826,A,20.994653,105.808150,15600,0,0,86,36,0,0,0,0
1717171827,A,20.994656,105.808153,15600,0,2,90,41,0,0,0,0
1717171829,A,20.994657,105.808155,15600,0,0,87,37,0,0,0,0
1717171830,A,20.994656,105.808156,15600,0,1,89,42,0,0,0,0
1717171832,A,20.994653,105.808157,15600,0,0,86,37,0,0,0,0
1717171833,A,20.994652,105.808158,15600,0,1,89,41,0,0,0,0
1717171835,A,20.994651,105.808159,15600,0,2,90,41,0,0,0,0
1717171836,A,20.994650,105.808159,15600,0,1,90,41,0,0,0,0
1717171837,A,20.994649,105.808159,15600,0,0,88,37,0,0,0,0
1717171839,A,20.994648,105.808158,15600,0,0,86,37,0,0,0,0
1717171840,A,20.994648,105.808158,15600,0,0,86,36,0,0,0,0
1717171842,A,20.994648,105.808158,15600,0,2,90,40,0,0,0,0
1717171843,A,20.994648,105.808158,15600,0,0,88,38,0,0,0,0
1717171845,A,20.994648,105.808158,15600,0,3,89,42,0,0,0,0
1717171846,A,20.994649,105.808158,15600,0,0,89,41,0,0,0,0
1717171848,A,20.994649,105.808158,15600,0,1,88,42,0,0,0,0
1717171849,A,20.994650,105.808159,15600,0,3,91,42,0,0,0,0
1717171851,A,20.994650,105.808159,15600,0,2,90,43,0,0,0,0
1717171852,A,20.994650,105.808159,15600,0,0,88,39,0,0,0,0
1717171853,A,20.994651,105.808160,15600,0,0,89,38,0,0,0,0
1717171855,A,20.994652,105.808160,15600,0,0,87,38,0,0,0,0
1717171856,A,20.994653,105.808160,15600,0,0,88,38,0,0,0,0
1717171858,A,20.994653,105.808160,15600,0,0,86,37,0,0,0,0
1717171859,A,20.994654,105.808160,15600,0,1,88,41,0,0,0,0
1717171861,A,20.994655,105.808160,15600,0,1,87,37,0,0,0,0
1717171862,A,20.994656,105.808160,15600,0,2,91,43,0,0,0,0
1717171864,A,20.994657,105.808160,15600,0,1,89,42,0,0,0,0
1717171865,A,20.994657,105.808160,15600,0,0,87,35,0,0,0,0
1717171867,A,20.994657,105.808159,15600,0,0,88,39,0,0,0,0
1717171868,A,20.994657,105.808159,15600,0,2,91,39,0,0,0,0
1717171869,A,20.994657,105.808159,15600,0,0,86,36,0,0,0,0
1717171871,A,20.994657,105.808159,15600,0,0,87,37,0,0,0,0
1717171872,A,20.994658,105.808159,15600,0,3,89,44,0,0,0,0
1717171874,A,20.994658,105.808158,15600,0,0,89,39,0,0,0,0
1717171875,A,20.994657,105.808158,15600,0,2,89,42,0,0,0,0
1717171877,A,20.994657,105.808158,15600,0,0,86,38,0,0,0,0
1717171878,A,20.994657,105.808158,15600,0,0,87,35,0,0,0,0
1717171880,A,20.994657,105.808157,15600,0,0,86,35,0,0,0,0
1717171881,A,20.994656,105.808157,15600,0,1,87,40,0,0,0,0
1717171883,A,20.994656,105.808156,15600,0,3,90,43,0,0,0,0
1717171884,A,20.994656,105.808156,15600,0,0,88,38,0,0,0,0
1717171885,A,20.994656,105.808156,15600,0,3,90,43,0,0,0,0
1717171887,A,20.994655,105.808156,15600,0,0,87,38,0,0,0,0
1717171888,A,20.994655,105.808155,15600,0,3,89,42,0,0,0,0
1717171890,A,20.994655,105.808154,15600,0,2,91,42,0,0,0,0
1717171891,A,20.994655,105.808154,15600,0,1,90,42,0,0,0,0
1717171893,A,20.994654,105.808153,15600,0,2,89,39,0,0,0,0
1717171894,A,20.994653,105.808153,15600,0,0,86,37,0,0,0,0
1717171896,A,20.994653,105.808152,15600,0,0,87,37,0,0,0,0
1717171897,A,20.994652,105.808151,15600,0,1,88,42,0,0,0,0
1717171899,A,20.994651,105.808150,15600,0,1,90,42,0,0,0,0
1717171900,A,20.994651,105.808149,15600,0,0,87,35,0,0,0,0
1717171902,A,20.994651,105.808148,15600,0,0,88,40,0,0,0,0
1717171903,A,20.994650,105.808147,15600,0,1,89,41,0,0,0,0
1717171905,A,20.994651,105.808147,15600,0,1,89,41,0,0,0,0
1717171906,A,20.994651,105.808146,15600,0,2,89,40,0,0,0,0
1717171907,A,20.994651,105.808146,15600,0,2,90,42,0,0,0,0
1717171909,A,20.994651,105.808145,15600,0,3,89,42,0,0,0,0
1717171910,A,20.994650,105.808145,15600,0,0,86,38,0,0,0,0
1717171912,A,20.994650,105.808145,15600,0,0,85,39,0,0,0,0
1717171913,A,20.994650,105.808144,15600,0,-24,113,53,0,0,0,0
1717171915,A,20.994650,105.808144,15600,0,0,89,42,0,0,0,0
1717171916,A,20.994650,105.808144,15600,0,0,86,40,0,0,0,0
1717171918,A,20.994650,105.808143,15600,0,0,89,39,0,0,0,0
1717171919,A,20.994650,105.808143,15600,0,0,87,34,0,0,0,0
1717171920,A,20.994650,105.808142,15600,0,2,90,42,0,0,0,0
1717171922,A,20.994650,105.808142,15600,0,2,90,40,0,0,0,0
1717171923,A,20.994650,105.808141,15600,0,2,89,41,0,0,0,0
1717171925,A,20.994650,105.808141,15600,0,2,88,42,0,0,0,0
1717171926,A,20.994650,105.808140,15600,0,0,89,41,0,0,0,0
1717171928,A,20.994650,105.808139,15600,0,0,88,37,0,0,0,0
1717171929,A,20.994650,105.808139,15600,0,0,86,34,0,0,0,0
1717171931,A,20.994650,105.808139,15600,0,0,89,39,0,0,0,0
1717171932,A,20.994650,105.808138,15600,0,0,86,37,0,0,0,0
1717171934,A,20.994649,105.808138,15600,0,1,86,39,0,0,0,0
1717171935,A,20.994649,105.808137,15600,0,2,89,42,0,0,0,0
1717171936,A,20.994649,105.808136,15600,0,2,90,42,0,0,0,0
1717171938,A,20.994649,105.808136,15600,0,0,86,37,0,0,0,0
1717171939,A,20.994649,105.808135,15600,0,0,86,35,0,0,0,0
1717171941,A,20.994649,105.808134,15600,0,0,88,40,0,0,0,0
1717171942,A,20.994648,105.808133,15600,0,2,88,42,0,0,0,0
1717171944,A,20.994647,105.808131,15600,0,1,90,42,0,0,0,0
1717171945,A,20.994646,105.808130,15600,0,0,88,37,0,0,0,0
1717171947,A,20.994645,105.808129,15600,0,1,88,39,0,0,0,0
1717171948,A,20.994644,105.808128,15600,0,0,89,41,0,0,0,0
1717171950,A,20.994642,105.808126,15600,0,1,86,34,0,0,0,0
1717171951,A,20.994641,105.808125,15600,0,2,88,43,0,0,0,0
1717171953,A,20.994641,105.808125,15600,0,0,89,41,0,0,0,0
1717171954,A,20.994641,105.808124,15600,0,1,89,41,0,0,0,0
1717171955,A,20.994640,105.808124,15600,0,1,89,39,0,0,0,0
1717171957,A,20.994640,105.808124,15600,0,1,87,38,0,0,0,0
1717171958,A,20.994640,105.808124,15600,0,2,89,40,0,0,0,0
1717171960,A,20.994640,105.808124,15600,0,0,89,40,0,0,0,0
1717171961,A,20.994640,105.808123,15600,0,1,90,40,0,0,0,0
1717171963,A,20.994640,105.808123,15600,0,0,88,36,0,0,0,0
1717171964,A,20.994640,105.808123,15600,0,1,86,36,0,0,0,0
1717171966,A,20.994640,105.808123,15600,0,1,86,37,0,0,0,0
1717171967,A,20.994640,105.808122,15600,0,0,86,35,0,0,0,0
1717171969,A,20.994640,105.808122,15600,0,1,91,41,0,0,0,0
1717171970,A,20.994640,105.808122,15600,0,0,86,37,0,0,0,0
1717171971,A,20.994640,105.808122,15600,0,1,87,36,0,0,0,0
1717171973,A,20.994640,105.808121,15600,0,0,88,35,0,0,0,0
1717171974,A,20.994640,105.808121,15600,0,0,86,36,0,0,0,0
1717171976,A,20.994640,105.808121,15600,0,0,90,40,0,0,0,0
1717171977,A,20.994640,105.808120,15600,0,2,88,42,0,0,0,0
1717171979,A,20.994640,105.808120,15600,0,0,86,35,0,0,0,0
1717171980,A,20.994640,105.808120,15600,0,0,88,36,0,0,0,0
1717171982,A,20.994640,105.808120,15600,0,0,87,37,0,0,0,0
1717171983,A,20.994640,105.808119,15600,0,2,89,40,0,0,0,0
1717171985,A,20.994640,105.808119,15600,0,2,87,40,0,0,0,0
1717171986,A,20.994641,105.808119,15600,0,1,88,36,0,0,0,0
1717171987,A,20.994641,105.808119,15600,0,2,89,41,0,0,0,0
1717171989,A,20.994641,105.808118,15600,0,0,90,41,0,0,0,0
1717171990,A,20.994641,105.808118,15600,0,2,87,37,0,0,0,0
1717171992,A,20.994641,105.808118,15600,0,0,88,38,0,0,0,0
1717171993,A,20.994641,105.808118,15600,0,1,87,39,0,0,0,0
1717171995,A,20.994641,105.808118,15600,0,1,85,37,0,0,0,0
1717171996,A,20.994641,105.808118,15600,0,0,88,37,0,0,0,0
1717171998,A,20.994641,105.808118,15600,0,0,90,40,0,0,0,0
1717171999,A,20.994641,105.808118,15600,0,0,87,37,0,0,0,0
1717172001,A,20.994641,105.808118,15600,0,2,85,35,0,0,0,0
1717172002,A,20.994641,105.808118,15600,0,2,89,40,0,0,0,0
1717172004,A,20.994641,105.808118,15600,0,0,88,38,0,0,0,0
1717172005,A,20.994641,105.808119,15600,0,-1,87,38,0,0,0,0
1717172007,A,20.994641,105.808119,15600,0,1,85,36,0,0,0,0
1717172008,A,20.994641,105.808119,15600,0,0,85,35,0,0,0,0
1717172009,A,20.994641,105.808119,15600,0,0,89,38,0,0,0,0
1717172011,A,20.994641,105.808119,15600,0,2,88,41,0,0,0,0
1717172012,A,20.994641,105.808119,15600,0,0,88,38,0,0,0,0
1717172014,A,20.994641,105.808119,15600,0,0,88,40,0,0,0,0
1717172015,A,20.994641,105.808119,15600,0,0,90,39,0,0,0,0
1717172017,A,20.994641,105.808119,15600,0,0,88,38,0,0,0,0
1717172018,A,20.994641,105.808119,15600,0,0,86,36,0,0,0,0
1717172020,A,20.994641,105.808119,15600,0,2,88,40,0,0,0,0
1717172021,A,20.994641,105.808120,15600,0,2,90,41,0,0,0,0
1717172023,A,20.994640,105.808120,15600,0,1,88,37,0,0,0,0
1717172024,A,20.994640,105.808120,15600,0,0,90,43,0,0,0,0
1717172026,A,20.994641,105.808119,15600,0,0,89,36,0,0,0,0
1717172027,A,20.994641,105.808119,15600,0,1,90,41,0,0,0,0
1717172029,A,20.994641,105.808119,15600,0,0,85,34,0,0,0,0
1717172030,A,20.994641,105.808119,15600,0,1,88,38,0,0,0,0
1717172032,A,20.994641,105.808118,15600,0,-1,86,36,0,0,0,0
1717172033,A,20.994641,105.808118,15600,0,2,89,40,0,0,0,0
1717172034,A,20.994641,105.808118,15600,0,1,87,38,0,0,0,0
1717172036,A,20.994641,105.808118,15600,0,0,87,37,0,0,0,0
1717172037,A,20.994640,105.808118,15600,0,0,89,42,0,0,0,0
1717172039,A,20.994640,105.808118,15600,0,1,90,40,0,0,0,0
1717172040,A,20.994640,105.808118,15600,0,0,90,43,0,0,0,0
1717172042,A,20.994640,105.808118,15600,0,1,90,40,0,0,0,0
1717172043,A,20.994640,105.808118,15600,0,0,88,36,0,0,0,0
1717172045,A,20.994640,105.808118,15600,0,0,85,36,0,0,0,0
1717172046,A,20.994640,105.808118,15600,0,2,88,39,0,0,0,0
1717172048,A,20.994640,105.808118,15600,0,1,87,40,0,0,0,0
1717172049,A,20.994640,105.808118,15600,0,1,88,40,0,0,0,0
1717172051,A,20.994640,105.808118,15600,0,1,90,40,0,0,0,0
1717172052,A,20.994640,105.808118,15600,0,0,85,36,0,0,0,0
1717172054,A,20.994640,105.808118,15600,0,0,85,35,0,0,0,0
1717172055,A,20.994640,105.808118,15600,0,0,86,37,0,0,0,0
1717172057,A,20.994639,105.808118,15600,0,0,89,39,0,0,0,0
1717172058,A,20.994640,105.808118,15600,0,0,88,40,0,0,0,0
1717172060,A,20.994640,105.808118,15600,0,0,88,40,0,0,0,0
1717172061,A,20.994640,105.808118,15600,0,0,89,37,0,0,0,0
1717172063,A,20.994640,105.808118,15600,0,0,89,36,0,0,0,0
1717172064,A,20.994640,105.808118,15600,0,1,89,40,0,0,0,0
1717172065,A,20.994640,105.808118,15600,0,1,87,39,0,0,0,0
1717172067,A,20.994640,105.808118,15600,0,0,89,40,0,0,0,0
1717172068,A,20.994639,105.808117,15600,0,0,90,42,0,0,0,0
1717172070,A,20.994639,105.808117,15600,0,0,88,37,0,0,0,0
1717172071,A,20.994639,105.808117,15600,0,0,90,40,0,0,0,0
1717172073,A,20.994639,105.808117,15600,0,1,90,42,0,0,0,0
1717172074,A,20.994639,105.808118,15600,0,1,89,42,0,0,0,0
1717172076,A,20.994639,105.808118,15600,0,-1,86,36,0,0,0,0
1717172077,A,20.994639,105.808118,15600,0,0,88,40,0,0,0,0
1717172079,A,20.994639,105.808118,15600,0,0,87,39,0,0,0,0
1717172080,A,20.994639,105.808118,15600,0,0,88,38,0,0,0,0
1717172082,A,20.994639,105.808118,15600,0,1,90,43,0,0,0,0
1717172083,A,20.994640,105.808118,15600,0,0,89,40,0,0,0,0
1717172085,A,20.994640,105.808118,15600,0,1,88,38,0,0,0,0
1717172086,A,20.994640,105.808118,15600,0,0,89,39,0,0,0,0
1717172088,A,20.994640,105.808118,15600,0,0,86,35,0,0,0,0
1717172089,A,20.994640,105.808118,15600,0,2,90,41,0,0,0,0
1717172090,A,20.994640,105.808118,15600,0,1,89,39,0,0,0,0
1717172092,A,20.994640,105.808118,15600,0,1,87,39,0,0,0,0
1717172093,A,20.994640,105.808118,15600,0,0,87,38,0,0,0,0
1717172095,A,20.994640,105.808118,15600,0,0,86,35,0,0,0,0
1717172096,A,20.994640,105.808118,15600,0,0,85,36,0,0,0,0
1717172098,A,20.994640,105.808118,15600,0,0,88,43,0,0,0,0
1717172099,A,20.994640,105.808118,15600,0,0,88,38,0,0,0,0
1717172101,A,20.994640,105.808119,15600,0,1,90,40,0,0,0,0
1717172102,A,20.994640,105.808119,15600,0,0,90,40,0,0,0,0
1717172104,A,20.994641,105.808119,15600,0,0,86,37,0,0,0,0
1717172105,A,20.994641,105.808119,15600,0,1,87,35,0,0,0,0
1717172107,A,20.994641,105.808119,15600,0,2,90,40,0,0,0,0
1717172108,A,20.994641,105.808119,15600,0,1,87,40,0,0,0,0
